Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2018-04-06,16550.505859375,16661.357127026517,16193.648385953577,16494.28052582706,14276
2018-04-09,16578.064453125,16870.110297583942,16440.91971547097,16440.91971547097,11224
2018-04-10,16490.544921875,16735.872701757256,16368.196553259932,16735.872701757256,14209
2018-04-11,16406.6640625,16487.486785390134,16253.705401285462,16434.753985627794,10279
2018-04-12,16439.31640625,16464.39703772434,16170.266703580412,16325.457729946818,7469
2018-04-13,16419.962890625,16589.368508909803,16311.342043435932,16589.368508909803,13088
2018-04-16,16463.525390625,16683.916584559654,16253.708425943614,16300.231244611678,7883
2018-04-17,16472.15625,16712.53610643889,16348.7409929172,16630.113983299754,18512
2018-04-18,16528.09375,16591.30603474518,16451.05537689253,16470.024557883007,13847
2018-04-19,16631.9609375,16830.71665440117,16476.671367434465,16617.79563917867,11801
2018-04-20,16494.13671875,16756.250653871823,16317.842702942955,16756.250653871823,8619
2018-04-23,16608.04296875,16697.93717889307,16407.007549620674,16591.306124852123,10349
2018-04-24,16732.86328125,16800.684250474078,16534.107610090454,16608.040027685474,6661
2018-04-25,16892.857421875,17061.050158791684,16426.50560838801,16640.834567184855,24183
2018-04-26,16714.8671875,17067.31115848409,16601.008516277543,16892.084060104735,14238
2018-04-27,16512.666015625,16999.78168693398,16377.414431525935,16880.440716242076,14614
2018-04-30,16439.75,16782.199548000248,16340.928357428384,16687.114890148106,19376
2018-05-02,16109.765625,16540.84916600146,15984.895002925505,16540.84916600146,22214
2018-05-03,16204.22265625,16410.594431569963,16036.223198045001,16120.731740775105,13905
2018-05-04,15847.7529296875,16251.716868179416,15800.54980288369,16251.716868179416,24943
2018-05-07,16063.3447265625,16163.426590216945,15727.929398838089,15912.616471147909,10476
2018-05-08,16035.931640625,16533.088991413628,15965.734309035159,16018.952235850955,17129
2018-05-09,15866.4326171875,16107.102463098989,15834.510950788188,16087.6974251691,6367
2018-05-10,15626.29296875,15993.533257424522,15554.057536204593,15912.128756306873,17446
2018-05-11,15725.06640625,15805.403072141993,15557.988843572552,15718.080403235132,10217
2018-05-14,15703.0400390625,15790.799502656258,15533.779425400387,15717.108689967155,23250
2018-05-15,15955.306640625,16106.374096544121,15606.50109851033,15766.592654696478,24135
2018-05-16,15984.84765625,16060.819123173984,15680.334535983544,15815.102877545856,13284
2018-05-17,15930.6123046875,16095.505826941693,15744.905745968854,16095.505826941693,28280
2018-05-18,15902.6181640625,16024.968415671103,15745.244101193288,15930.562170168387,15962
2018-05-21,15596.603515625,15902.427073869445,15523.882953384042,15902.427073869445,15400
2018-05-22,15873.5615234375,15921.880819602724,15271.81118605629,15650.161053348626,16782
2018-05-23,15566.7197265625,16004.30328407183,15451.308086581848,15856.388209109888,21231
2018-05-24,15691.736328125,15781.097086748472,15525.872542155645,15621.05386402438,18050
2018-05-25,15766.8828125,15861.337394794047,15626.779019518879,15690.912285212047,22625
2018-05-28,16325.84375,16397.545730364138,15796.764734597482,15839.359163665451,12768
2018-05-29,16325.1162109375,16494.133302338185,15973.011483191063,16387.551530035813,26720
2018-05-30,16356.0654296875,16485.544746210955,16058.634047115385,16324.386336306905,18471
2018-05-31,16378.431640625,16490.980845882932,16019.826965635362,16397.25490395722,39874
2018-06-01,16160.90234375,16571.90062425562,16087.599062780451,16258.801128667217,10689
2018-06-04,15870.94140625,16300.229484772388,15698.673396643884,16300.229484772388,12667
2018-06-05,15622.9951171875,15982.280131307452,15580.304036256171,15862.647321506549,18075
2018-06-06,15661.125,15766.591558883882,15622.994294224509,15622.994294224509,7631
2018-06-07,15842.1240234375,15955.497556884678,15703.912425188608,15718.077721167307,10163
2018-06-08,15741.7509765625,15842.074426927722,15578.069336540762,15779.05639384964,11553
2018-06-11,16233.9599609375,16493.309003949045,15615.958885305541,15758.197408588092,26218
2018-06-12,15771.4423828125,16232.311969514189,15708.37601831648,16232.311969514189,13609
2018-06-13,15894.9072265625,16010.124625464014,15737.532198307987,15897.624689556329,21520
2018-06-14,15833.87890625,16009.058633087829,15680.239907165418,16009.058633087829,14546
2018-06-15,15730.4501953125,15883.944222744736,15610.429855671555,15833.53945119148,22418
2018-06-18,15649.7734375,15795.603044620228,15606.548908253842,15770.90994620325,10904
2018-06-19,15260.798828125,15649.723861537961,15108.080824286877,15626.87462241999,58058
2018-06-20,15038.8544921875,15407.598497197792,14944.788391205138,15339.680871580422,48979
2018-06-21,14850.9619140625,15155.281708195645,14760.43762905018,15038.899838971787,16088
2018-06-22,15114.388671875,15217.575521847057,14534.372321087194,14850.965301703092,25854
2018-06-25,15162.220703125,15354.719028818003,15088.481570320972,15184.43984714554,43123
2018-06-26,15447.330078125,16047.964245715204,15125.885856828903,15232.90443735698,38810
2018-06-27,15271.6669921875,15708.376957123672,15223.251047391625,15571.086324669503,20022
2018-06-28,15038.271484375,15570.309614217324,14990.389938237075,15328.376765380364,17375
2018-06-29,15091.48828125,15359.08349464238,14959.58238100252,15158.532290715433,22850
2018-07-02,15412.982421875,15455.28596647374,14968.219590370214,15175.270744294592,16565
2018-07-03,15503.12109375,15568.80733447866,15169.93622447762,15378.49205225324,16353
2018-07-04,15522.185546875,15613.681053186263,15392.89948949172,15475.516812482732,6876
2018-07-05,15945.021484375,16009.154749548885,15417.252826629234,15521.118092638395,17945
2018-07-06,15719.4853515625,15960.641233709968,15587.918646199016,15960.641233709968,24363
2018-07-09,16095.75,16202.23513721235,15623.28568689355,15863.617252136171,10490
2018-07-10,16304.88671875,16351.748739399789,16010.41532432193,16238.325935325554,10358
2018-07-11,16433.009765625,16520.770182999866,16183.80095545643,16183.80095545643,24225
2018-07-12,16613.134765625,16695.071763840537,16407.344758658535,16494.27893214338,29058
2018-07-13,16619.9765625,16771.52912729624,16421.560080337986,16616.046284917444,35222
2018-07-16,15852.6533203125,16685.516899350216,15719.53458346266,16542.793238159327,23408
2018-07-17,15542.802734375,15997.511617725,15494.969510318726,15834.024190045073,11401
2018-07-18,15769.841796875,15837.225974239183,15365.00423121095,15688.97168792731,28672
2018-07-19,15763.486328125,16105.20919233914,15655.109015495747,15899.515816305891,11192
2018-07-20,16074.3486328125,16145.890897140038,15669.44273065346,15786.817381020619,5882
2018-07-23,16395.46484375,16551.334074842875,15879.891764491522,16077.265687369256,8311
2018-07-24,17267.92578125,17574.60655380112,16253.108898386705,16253.108898386705,51669
2018-07-25,17003.287109375,17248.97195934539,16913.615784311623,17248.97195934539,22835
2018-07-26,16991.130859375,17399.633426268254,16576.553001480956,16913.12412292483,37394
2018-07-27,16609.796875,17107.194258116553,16526.736252645227,16962.213128376618,13107
2018-07-30,16697.232421875,16918.566657049672,16034.587164140092,16742.675597091937,89718
2018-07-31,16542.388671875,17472.1039393841,16438.525854739673,16624.965183679724,38915
2018-08-01,16777.57421875,16866.077925416776,16333.445733182958,16674.730925742315,18441
2018-08-02,16915.263671875,17109.52871647945,16649.021609454165,16855.23979037883,11531
2018-08-03,16973.734375,17105.73908471972,16821.3660450235,17009.846291921887,8739
2018-08-06,16969.6484375,17134.55651056674,16599.201885641265,16767.802596394824,20072
2018-08-07,16789.771484375,17106.075823216663,16734.121817317427,16962.21292846521,9662
2018-08-08,16825.73828125,16996.186281298786,16741.656246184335,16912.63963130105,9488
2018-08-09,16746.373046875,16884.40369361432,16687.12755333754,16792.10860860407,20942
2018-08-10,16856.74609375,17010.81547966583,16760.367293769505,16767.80382995632,8810
2018-08-13,16708.314453125,16925.857331313004,16603.477714166656,16676.916590233057,10989
2018-08-14,16783.890625,16859.467242045648,16679.3956239401,16859.467242045648,9999
2018-08-16,16539.279296875,16813.104118040854,16476.193080536374,16638.57425611923,10750
2018-08-17,17261.994140625,17397.69147743789,16591.47558139586,16792.10639583973,20959
2018-08-20,17224.1328125,17334.558840761478,17064.426672561483,17108.994635793693,13527
2018-08-21,17306.076171875,17408.38408549375,16892.03364571966,17156.720818986163,16287
2018-08-23,17430.55078125,17528.385779658616,17202.11976734554,17399.638931446207,24024
2018-08-24,17859.60546875,17946.896011067412,17253.826799352573,17253.826799352573,29156
2018-08-27,18039.921875,18124.685484210506,17764.34664252921,17827.52967642904,24890
2018-08-28,18255.18359375,18370.517316818095,18012.51175032398,18012.51175032398,18595
2018-08-29,18271.412109375,18454.982713560934,17935.32702766718,18182.130016904634,20057
2018-08-30,18341.6953125,18467.915196400376,18134.7955527482,18182.61949082937,20804
2018-08-31,18396.76171875,18502.90845623482,18060.627219166956,18418.340395520747,16304
2018-09-03,18514.18359375,18750.780131254975,18398.510040840752,18579.699918548864,20906
2018-09-04,17859.12109375,18534.69352937172,17714.724700044735,18416.97905734538,16660
2018-09-05,17718.708984375,17987.38305262905,17620.92147309677,17839.679428074425,14787
2018-09-06,17687.115234375,17885.558908536663,17594.041781305386,17623.30000146808,23823
2018-09-07,17452.556640625,17770.31896870952,17409.34994024592,17643.80675791944,27557
2018-09-10,16781.947265625,17432.97545185265,16704.71702699948,17400.702366811343,19338
2018-09-11,16559.884765625,16826.128742240027,16481.48881786254,16737.623128872376,24977
2018-09-12,16407.1796875,16692.232442009117,15993.476904992422,16622.002053217017,38017
2018-09-14,17185.689453125,17320.90077428365,16379.959534623367,16379.959534623367,16732
2018-09-17,17044.3046875,17231.765425485177,16732.423861770665,17156.625450925956,15302
2018-09-18,16438.9609375,17253.82842175408,16330.384083688366,17185.78515473871,14943
2018-09-19,16634.583984375,16733.442262000837,16258.937337919133,16428.07344510222,9159
2018-09-21,16387.15234375,16957.354553976187,15665.504499391242,16621.998444998153,53658
2018-09-24,16744.525390625,16913.612150383604,16063.071309487877,16524.793480259843,24991
2018-09-25,16650.1875,17059.369788526245,16427.588811372527,16565.619439255064,24296
2018-09-26,16954.681640625,17017.135641422497,16333.737446047106,16719.203326334045,13124
2018-09-27,16940.734375,17423.64607385296,16796.96827722699,16879.592253127703,23248
2018-09-28,16420.056640625,17045.762371442448,15990.168967324142,16865.011038484732,28106
2018-10-01,16331.890625,16518.18184064154,15743.849883930203,16427.587855194728,42394
2018-10-03,16167.4208984375,16499.86087698082,15945.648059361403,16330.384910899938,64331
2018-10-04,15926.1572265625,16038.76844225287,15482.028767992242,15882.26894411937,68926
2018-10-05,15278.2880859375,16038.768337049425,15116.782169310552,15902.681817825975,18344
2018-10-08,15548.6640625,15766.548705085046,15066.723509388054,15278.289848565937,25852
2018-10-09,15304.486328125,15720.085660503295,15261.13342434503,15426.381365882524,8422
2018-10-10,15107.162109375,15401.692288648142,14858.221304553215,15401.692288648142,18681
2018-10-11,14409.376953125,14964.318781690776,14213.266535700734,14580.700180242853,39460
2018-10-12,14919.01953125,15027.791924781002,14441.161805535523,14580.698904195828,30967
2018-10-15,14791.9736328125,15251.411859253476,14699.337777401699,14922.860093260635,8401
2018-10-16,15097.3427734375,15207.670069885695,14820.455660691523,14910.320615435447,16963
2018-10-17,14703.17578125,15272.843459082047,14632.750820449684,15115.22668413906,7180
2018-10-19,14129.623046875,14871.343124431594,13890.158762125582,14871.343124431594,15880
2018-10-22,14025.1748046875,14388.282633567776,13792.952485012984,14129.621404961654,11977
2018-10-23,13422.896484375,13884.71550660049,13317.040215655748,13803.06358119063,47266
2018-10-24,13306.4931640625,13731.277562419147,13101.098941555472,13492.00789288392,49468
2018-10-25,13151.9384765625,13312.131588214927,12978.135761391595,13288.85087912023,60925
2018-10-26,13189.5556640625,13454.536167626671,13036.750680166317,13151.938215674967,23155
2018-10-29,13133.373046875,13415.07202651698,13092.352481063914,13415.023614028692,41060
2018-10-30,13136.43359375,13219.835010063562,12996.944893459991,13093.51735259615,57103
2018-10-31,13528.3134765625,14128.503888731599,12733.811502700863,13015.705039783554,102127
2018-11-01,13593.1982421875,13801.119416597448,13039.666993444234,13210.115007153074,227235
2018-11-02,14351.5859375,14659.72467772953,13663.814626881525,13740.849311938908,50820
2018-11-05,14578.9990234375,14677.904772483873,14220.751411707655,14318.247503224335,13352
2018-11-06,14933.552734375,15066.723125874665,14485.390814732085,14580.699799233547,25707
2018-11-07,14941.7177734375,15319.454709734508,14852.872332788278,14931.122085588637,2193
2018-11-09,14959.1650390625,15260.159649968455,14795.229948708504,14941.717561916363,19453
2018-11-12,14965.970703125,15319.455862292845,14833.3841039262,14956.785621299254,30325
2018-11-13,14757.126953125,15015.156939092025,14293.946701294544,14823.71215197156,22500
2018-11-14,14865.9951171875,15163.927408907379,14630.468408887904,14779.968990540814,18732
2018-11-15,15415.1044921875,15504.143582838404,14677.903956166763,14959.700650898485,28500
2018-11-16,15490.4375,15844.359280667997,15183.464430107935,15509.003210003553,25131
2018-11-19,15447.5712890625,15844.36093496775,15309.73525924798,15648.298929128196,24823
2018-11-20,15460.4990234375,15697.727771314108,15334.91135379877,15504.14429837816,13891
2018-11-21,15518.5302734375,15643.098432186536,15189.10423107429,15484.703239640676,17571
2018-11-22,15298.1181640625,15746.183244752357,15214.522154491002,15601.348297936622,13574
2018-11-26,15548.712890625,15576.367809206944,15290.343066552141,15503.12446976557,22387
2018-11-27,15574.375,15649.951629764859,15294.182543026105,15294.182543026105,14788
2018-11-28,15551.7255859375,15642.125922324318,15455.103771426951,15553.718091671664,10403
2018-11-29,15946.130859375,16199.058504140292,15538.163692496648,15538.163692496648,45943
2018-11-30,16026.47265625,16282.46075704715,15922.123830024511,15941.564762661903,34147
2018-12-03,16323.8720703125,16378.986356980615,15877.313451295382,16029.049556475391,22955
2018-12-04,16213.6865234375,16474.244351435234,16113.518269091246,16377.03969984546,18424
2018-12-05,15957.5068359375,16264.721037302548,15798.284836940602,16051.599811544842,16437
2018-12-06,15621.7626953125,15941.566063289465,15552.747378818991,15747.156721054227,37205
2018-12-07,15881.201171875,15941.564888484825,15612.964711840594,15613.207723500478,4929
2018-12-10,15573.83984375,15745.600674910813,15492.284750938808,15565.043011509839,8961
2018-12-11,15546.8173828125,15673.280272984928,15363.343576590352,15455.541822157054,16368
2018-12-12,16154.4443359375,16251.892018991699,15601.349755809428,15630.511157222156,12640
2018-12-13,16227.0556640625,16310.944055894966,16074.73670156943,16233.180317845407,11309
2018-12-14,16415.630859375,16671.717679192832,16147.687728795107,16573.394784387954,28268
2018-12-17,16455.482421875,16594.53442970367,16185.545874851485,16340.830299421032,11384
2018-12-18,16554.005859375,16693.93123254321,16290.968484518022,16533.3005037568,8998
2018-12-19,17006.783203125,17347.145741372813,16529.65445097191,16679.349645646987,56675
2018-12-20,17008.677734375,17059.36844567508,16777.135095444413,16960.26905434768,10292
2018-12-21,16666.61328125,17031.713584845867,16597.35496472914,17031.713584845867,31747
2018-12-24,16286.2509765625,16758.03339655151,16253.590591727669,16573.393911186937,23036
2018-12-26,16597.162109375,16795.995022373296,15898.406714913659,16165.136710577459,16252
2018-12-27,16473.6640625,16912.639957570926,16330.384004091704,16632.69051750078,69346
2018-12-28,16745.498046875,16865.010430543352,16330.384739661573,16427.589410730987,15162
2018-12-31,16754.298828125,16924.310227229074,16698.212475934215,16719.208311316987,10698
2019-01-01,16498.791015625,16871.08488739289,16191.088885174051,16777.52539611963,12171
2019-01-02,16466.421875,16717.25928746005,16303.167389770899,16495.38962631557,13931
2019-01-03,16474.638671875,16846.9326032137,16330.386544360692,16398.429821628863,24843
2019-01-04,16269.2412109375,16544.233581250486,16145.111616158229,16379.082479720186,30506
2019-01-07,16448.677734375,16510.112209433795,16330.477265179861,16476.18740845646,11758
2019-01-08,16285.5234375,16426.42273896815,16148.611046132004,16380.151799462905,10883
2019-01-09,15888.4921875,16466.95678722691,15766.888578238786,16403.287729668788,23593
2019-01-10,16035.029296875,16135.975971666685,15844.16734888041,16009.609894780138,9641
2019-01-11,15468.373046875,15902.197279896794,15377.778108619901,15874.688549365716,47981
2019-01-14,15063.3701171875,15630.510954838928,14970.831081383096,15630.510954838928,43144
2019-01-15,15182.1044921875,15434.155986891965,15027.986692890476,15066.722370375704,23989
2019-01-16,15380.6455078125,15455.541511257907,15214.084747187631,15319.454982227962,16308
2019-01-17,15469.830078125,15786.036644456994,15286.599295644695,15455.54080337846,16720
2019-01-18,15154.4501953125,15532.333328259549,15042.42181956421,15455.541643364842,16832
2019-01-21,15240.4287109375,15308.763403761908,14979.239574066354,15125.046578356423,6880
2019-01-22,15472.6015625,15746.184292580461,14799.41081884916,15183.369260454769,97794
2019-01-23,15653.2060546875,16173.397166344346,15377.825445957222,15416.65889702926,50789
2019-01-24,15718.5302734375,15795.759577037805,15175.010906534559,15558.045735840555,27535
2019-01-25,15283.6826171875,15862.14714364003,15078.434606940213,15771.455389711053,34071
2019-01-28,14631.63671875,15358.338481365034,14533.16762464467,15270.902687309701,29244
2019-01-29,15049.2890625,15116.131467005558,14463.776679057493,14634.167855014077,29614
2019-01-30,15043.4482421875,15179.664207433489,14775.642166244112,15052.844479525455,16654
2019-01-31,15300.8349609375,15493.18205763811,15043.105958648764,15091.642719543612,36653
2019-02-01,15366.3623046875,15714.933949921191,15189.155490630148,15385.835580957539,39190
2019-02-04,15487.974609375,15567.815048856048,15118.712576775155,15198.893418282381,13365
2019-02-05,15262.8125,15524.09478623856,15189.641289056364,15442.307031469114,11291
2019-02-06,15608.951171875,15724.670736867396,15202.835420913907,15383.88839891671,13200
2019-02-07,15817.849609375,15957.229006759431,15578.523246225539,15711.52533612109,15911
2019-02-08,15766.341796875,16058.829809745961,15432.570061672013,15767.023551652097,19404
2019-02-11,15542.9345703125,15763.615835712542,15408.32555923855,15675.9860997512,11517
2019-02-12,15404.6748046875,15790.83042380709,15316.704663990546,15529.937028202225,14344
2019-02-14,15196.603515625,15237.837795392059,14848.372292634434,15146.313402244017,13582
2019-02-15,15203.4189453125,15247.574215721139,14680.561515309802,15059.705606336385,17211
2019-02-18,14869.888671875,15177.469407998016,14650.182033507906,15177.469407998016,29892
2019-02-19,14915.6025390625,15024.652872188502,14779.48454556141,14965.162401150892,26489
2019-02-20,15292.55859375,15426.729275467136,14945.739357385795,14974.900778417941,28950
2019-02-21,15680.513671875,15812.882492779741,15220.311138293348,15220.311138293348,29323
2019-02-22,15720.77734375,15909.668140522419,15393.236427153557,15578.768844142834,11780
2019-02-25,16080.8857421875,16182.293212663262,15746.140300195353,15821.063923740394,19223
2019-02-26,16157.1240234375,16480.91478906175,15881.625652595765,15881.625652595765,33129
2019-02-27,16279.3154296875,16703.29649508209,16084.873662504722,16259.208895467196,35008
2019-02-28,16155.8095703125,16502.57841367234,16001.531399149373,16355.701608788837,24556
2019-03-01,16247.8701171875,16392.265236150775,16125.871169909075,16174.504921685273,27102
2019-03-05,16792.099609375,16919.356713837864,16247.86905965003,16317.632454808583,31504
2019-03-06,17013.99609375,17179.76236427831,16708.121116500828,16747.01822664889,30011
2019-03-07,17008.44140625,17230.826537263536,16835.17874143062,17078.0583487778,27342
2019-03-08,17165.10546875,17204.538844592666,16893.063478278305,16990.429838383658,15235
2019-03-11,17501.658203125,17618.351442247713,17172.75377408422,17214.377906182028,33353
2019-03-12,17629.984375,17737.184381342893,17487.48905514973,17624.288821985207,19967
2019-03-13,17456.8203125,17615.964918553727,17311.50097334887,17615.964918553727,20081
2019-03-14,17234.091796875,17505.500567281008,17137.845515491743,17381.06557931333,20798
2019-03-15,17059.26953125,17385.836730031388,16991.79577507028,17138.42915399843,33538
2019-03-18,17320.16796875,17403.26980829266,17143.350972049,17155.95915979169,21078
2019-03-19,17576.091796875,17705.929482133975,17258.240015263047,17331.215355199012,22578
2019-03-20,17562.4609375,17622.341261694386,17443.284107058626,17575.654842773776,10569
2019-03-22,17641.083984375,17719.70733551202,17379.948116257907,17623.12064810274,24953
2019-03-25,17361.982421875,17660.313379984334,17273.088061090304,17660.313379984334,10956
2019-03-26,17648.822265625,18011.80485504515,17337.348768155738,17413.82891107049,14791
2019-03-27,17414.5625,17818.049196570173,17321.480612403462,17759.09308732409,22358
2019-03-28,17787.71875,17963.12467591532,17192.420281589777,17442.214507254976,46017
2019-04-01,18301.712890625,18488.996720297957,18119.88119725651,18265.930750162926,31745
2019-04-02,18012.193359375,18300.981612051826,17971.396472890327,18300.981612051826,19576
2019-04-03,18116.28125,18241.591018499486,17936.834253685483,18068.2294208434,17623
2019-04-04,18375.56640625,18590.112836708377,18110.146044028155,18304.87879718975,55872
2019-04-05,18576.923828125,18652.333338267337,18373.0382223629,18390.370200862853,40097
2019-04-08,18329.607421875,18718.683022595073,18204.442203330098,18596.975070562596,22171
2019-04-09,18453.703125,18520.739495670616,18020.56917438722,18389.538301795063,14921
2019-04-10,18491.822265625,18566.550959753407,18110.14606890401,18543.426445283705,39760
2019-04-11,18467.43359375,18548.297140647002,18359.455789488402,18499.613946052126,22426
2019-04-12,18569.669921875,18679.54942300814,18406.68009350672,18407.117481621302,14773
2019-04-15,18874.375,18889.076942437376,18570.10507502517,18596.97781446154,11306
2019-04-16,19079.427734375,19149.434537314606,18856.31230898481,18889.07647403103,12741
2019-04-18,19175.19140625,19297.922507853695,18824.039122255654,19081.963083013772,29306
2019-04-22,18897.74609375,19249.773144066534,18811.18699066563,19054.602971393702,11051
2019-04-23,18784.3125,19064.337837852887,18699.21390071321,18820.92187975977,18703
2019-04-24,18886.595703125,18913.420903743183,18418.799651794583,18743.02972443018,38710
2019-04-25,19377.662109375,19609.6374993562,18773.794706594308,18889.076875698865,87157
2019-04-26,19488.755859375,19563.82495117895,19327.22466933271,19473.274226027923,40592
2019-04-30,19268.31640625,19668.00532637257,19105.56815015506,19424.638862724172,32656
2019-05-02,19375.814453125,19474.105062288523,19062.001820246736,19229.861855464296,17985
2019-05-03,19348.40625,19570.64504258558,19255.17792846629,19255.17792846629,16086
2019-05-06,19245.826171875,19394.650285235846,19075.04518182439,19278.540891231834,16459
2019-05-07,19246.021484375,19468.40666502709,19039.994615384083,19298.015508919074,29843
2019-05-08,19310.1875,19375.90980713475,18974.760317660406,19278.737398281406,28232
2019-05-09,18810.115234375,19248.798348029675,18692.398892680896,19207.807479623407,23751
2019-05-10,18483.353515625,18855.973906136664,18402.246557161157,18743.02890081229,34078
2019-05-13,18321.58203125,18590.653698976614,18075.34202378959,18528.826034594233,23573
2019-05-14,18455.06640625,18560.3190788435,18052.11603769328,18229.956104597106,19376
2019-05-15,18512.85546875,18711.435361309766,18368.656226120223,18494.745700625674,26379
2019-05-16,18906.3125,19140.187706695437,18212.529438254373,18499.613855030377,26654
2019-05-17,18967.505859375,19227.911464980796,18499.61099020838,18840.393297922747,34590
2019-05-20,19810.40625,20112.922819146406,19236.09106228125,19309.699662099894,55622
2019-05-21,19941.267578125,20383.651338491847,19709.9254431519,19808.94628940922,40706
2019-05-22,19675.3125,19941.26916435947,19494.697853519734,19816.006928120747,28563
2019-05-23,20269.541015625,20712.60563050494,19937.08233731028,20042.871299952323,77139
2019-05-24,20376.056640625,20551.60898724802,20257.855374763913,20401.17792774169,37282
2019-05-27,20905.533203125,21031.135819826744,20303.078791619548,20349.52178921357,44826
2019-05-28,21081.478515625,21205.4266943721,20669.91153380896,20899.696220886963,45825
2019-05-29,21067.013671875,21128.354480971026,20842.584203674454,21128.354480971026,11962
2019-05-30,20871.16015625,21371.91610847777,20720.194755457047,21029.28350588196,26839
2019-05-31,21049.396484375,21214.092113759332,20804.37358306417,20836.40750578202,51448
2019-06-03,21301.47265625,21371.916840075715,20982.013997169186,21036.052329042726,17878
2019-06-04,20642.16015625,21498.497500058962,20569.18481241267,21105.13731029339,24518
2019-06-06,20075.388671875,21115.748369499834,19927.245354716248,20739.037491257855,39208
2019-06-07,20193.0546875,20446.888050866914,19872.4759174934,19960.155093472924,21847
2019-06-10,20259.654296875,20419.918964953078,20113.65228095457,20300.742145210745,26806
2019-06-11,20234.92578125,20398.208450113085,20034.107609859373,20242.47167617498,10997
2019-06-12,20004.943359375,20231.75755234668,19788.790022995916,20231.75755234668,33923
2019-06-13,20213.501953125,20325.22986339203,19873.255931727323,20057.47234423357,30731
2019-06-14,19924.32421875,20349.571850604134,19770.241934283105,20185.606498992016,13119
2019-06-17,19465.2421875,19958.64629061832,19334.137983808123,19924.324643583448,20508
2019-06-18,19997.888671875,20180.157791474332,19353.467704694463,19435.30491535362,24799
2019-06-19,19900.275390625,20105.13271602051,19765.373521506634,20032.644212721098,19988
2019-06-20,20641.234375,20709.828226386726,19531.305228032463,19913.517698639957,41269
2019-06-21,20597.2734375,20743.906822356053,20434.428170377774,20549.174066455034,35961
2019-06-24,20526.095703125,20826.421487065607,20447.5693515663,20597.270133652873,21987
2019-06-25,21020.669921875,21143.108137314433,20427.51473149053,20446.93856245006,21206
2019-06-26,21284.390625,21449.816508048207,20846.144867785388,20888.499248997374,19040
2019-06-27,21311.45703125,21518.311152289974,21080.892674481576,21235.65768204401,63640
2019-06-28,21246.126953125,21440.03060625203,21019.019838152635,21323.240376826514,22816
2019-07-01,20903.640625,21809.975325521107,20836.40836909672,21294.030422062864,20072
2019-07-02,20984.302734375,21077.968420113717,20807.289915925106,20982.452393037773,18109
2019-07-03,20920.91796875,21067.015066054944,20709.9733476169,21055.477531536893,12129
2019-07-04,21036.251953125,21198.90326812211,20786.800022884952,21052.560823432672,31351
2019-07-05,20803.30078125,21317.63868435284,20640.748370276917,21177.187680997264,36173
2019-07-08,20266.810546875,20869.264980018354,20224.212758672948,20836.403829119627,18389
2019-07-09,20647.271484375,20800.769965440377,20106.207262020856,20271.730110887027,16588
2019-07-10,20641.234375,20850.035808173263,20416.804877765295,20544.305386777614,22041
2019-07-11,20872.1875,20933.771735454302,20651.652648926494,20651.652648926494,14155
2019-07-12,20792.4453125,21090.58232761807,20655.30513807653,20892.392288124687,17786
2019-07-15,20899.498046875,20975.687233946166,20575.365009975416,20806.999992283807,8627
2019-07-16,20994.138671875,21102.605198583202,20739.038758507442,20836.405137655365,17697
2019-07-17,20942.73046875,21191.794451138732,20835.433469327716,20991.21969088444,11653
2019-07-18,20856.853515625,21128.50573218162,20787.430521830083,20990.342450305165,11027
2019-07-19,20588.90234375,21132.98457648668,20446.941389995984,20981.48285776302,28283
2019-07-22,20388.466796875,20588.896974774285,20058.54125896156,20588.896974774285,17265
2019-07-23,20211.99609375,20826.670876121774,20073.83470732417,20495.28474721716,18967
2019-07-24,20131.0390625,20300.796997076657,19893.025761574918,20276.552383637,14107
2019-07-25,20631.5,20734.17209433084,19963.030309934973,19963.030309934973,24595
2019-07-26,20866.880859375,20974.080858803023,20403.27048062424,20612.46175871193,16163
2019-07-29,20539.875,20911.036777072124,20409.453496246137,20866.83206075066,13281
2019-07-30,20221.73046875,20673.753884912807,20058.447811243896,20532.08580294902,23220
2019-07-31,19666.341796875,20163.066606450262,19398.425622096765,20043.736224833952,46252
2019-08-01,19507.8515625,19652.440860643444,19204.774838061043,19567.589130872922,48049
2019-08-02,19507.318359375,19601.728881295596,19081.011859370574,19505.173444971173,28627
2019-08-05,19471.71484375,19550.032773667117,19176.831093568573,19262.31715040786,14878
2019-08-06,19707.5,19920.60467283902,19335.957397574373,19389.111652355732,36366
2019-08-07,19682.53515625,20137.224682852087,19506.297842430387,19707.0645223199,20085
2019-08-08,19613.38671875,20031.940365020913,19079.942977735485,19702.1892395458,27813
2019-08-09,19769.482421875,20401.77501679408,19604.655459403522,19793.865108631137,52782
2019-08-13,19212.3359375,19582.221255314424,18922.376296210263,19506.63493460086,94885
2019-08-14,19190.828125,19578.07464511781,18989.330020560326,19242.81276533654,26811
2019-08-16,18994.9375,19349.12071209987,18735.74959591005,19349.12071209987,24210
2019-08-19,18930.376953125,19262.32246845636,18837.28271248458,19262.32246845636,10896
2019-08-20,18539.130859375,18994.98992271613,18291.890431521588,18987.137936125186,42664
2019-08-21,18240.150390625,18628.421810133652,18207.57664573422,18628.37228280224,42828
